"Dwelling Records","304011085","Rented: Community housing provider",0
"Dwelling Records","304011085","Rented: Person not in same household",26
"Dwelling Records","304011085","Rented: Other landlord type",0
"Dwelling Records","304011085","Rented: Landlord type not stated",0
"Dwelling Records","304011085","Other tenure type",13
"Dwelling Records","304011085","Tenure type not stated",15
"Dwelling Records","304011085","Tenure type not applicable",54
"Dwelling Records","304011085","Total",1543
"Dwelling Records","304021086","Owned outright",1036
"Dwelling Records","304021086","Owned with a mortgage",1929
"Dwelling Records","304021086","Rented: Real estate agent",397
"Dwelling Records","304021086","Rented: State or territory housing authority",0
"Dwelling Records","304021086","Rented: Community housing provider",6
"Dwelling Records","304021086","Rented: Person not in same household",98
"Dwelling Records","304021086","Rented: Other landlord type",5
"Dwelling Records","304021086","Rented: Landlord type not stated",4
"Dwelling Records","304021086","Other tenure type",34
"Dwelling Records","304021086","Tenure type not stated",58
"Dwelling Records","304021086","Tenure type not applicable",118
"Dwelling Records","304021086","Total",3693
"Dwelling Records","304021087","Owned outright",1029
"Dwelling Records","304021087","Owned with a mortgage",906
"Dwelling Records","304021087","Rented: Real estate agent",149
"Dwelling Records","304021087","Rented: State or territory housing authority",0
"Dwelling Records","304021087","Rented: Community housing provider",9
"Dwelling Records","304021087","Rented: Person not in same household",60
"Dwelling Records","304021087","Rented: Other landlord type",6
"Dwelling Records","304021087","Rented: Landlord type not stated",7
"Dwelling Records","304021087","Other tenure type",47
"Dwelling Records","304021087","Tenure type not stated",60
"Dwelling Records","304021087","Tenure type not applicable",132
"Dwelling Records","304021087","Total",2398
"Dwelling Records","304021088","Owned outright",1528
"Dwelling Records","304021088","Owned with a mortgage",1518
"Dwelling Records","304021088","Rented: Real estate agent",399
"Dwelling Records","304021088","Rented: State or territory housing authority",0
"Dwelling Records","304021088","Rented: Community housing provider",3
"Dwelling Records","304021088","Rented: Person not in same household",90
"Dwelling Records","304021088","Rented: Other landlord type",7
"Dwelling Records","304021088","Rented: Landlord type not stated",4
"Dwelling Records","304021088","Other tenure type",42
"Dwelling Records","304021088","Tenure type not stated",41
"Dwelling Records","304021088","Tenure type not applicable",147
"Dwelling Records","304021088","Total",3784
"Dwelling Records","304021089","Owned outright",570
"Dwelling Records","304021089","Owned with a mortgage",592
"Dwelling Records","304021089","Rented: Real estate agent",122
"Dwelling Records","304021089","Rented: State or territory housing authority",11
"Dwelling Records","304021089","Rented: Community housing provider",13
"Dwelling Records","304021089","Rented: Person not in same household",43
"Dwelling Records","304021089","Rented: Other landlord type",0
"Dwelling Records","304021089","Rented: Landlord type not stated",0
"Dwelling Records","304021089","Other tenure type",5
"Dwelling Records","304021089","Tenure type not stated",17
"Dwelling Records","304021089","Tenure type not applicable",67
"Dwelling Records","304021089","Total",1439
"Dwelling Records","304021090","Owned outright",1182
"Dwelling Records","304021090","Owned with a mortgage",1516
"Dwelling Records","304021090","Rented: Real estate agent",413
"Dwelling Records","304021090","Rented: State or territory housing authority",0
"Dwelling Records","304021090","Rented: Community housing provider",0
"Dwelling Records","304021090","Rented: Person not in same household",127
"Dwelling Records","304021090","Rented: Other landlord type",4
"Dwelling Records","304021090","Rented: Landlord type not stated",5
"Dwelling Records","304021090","Other tenure type",29
"Dwelling Records","304021090","Tenure type not stated",52
"Dwelling Records","304021090","Tenure type not applicable",136
"Dwelling Records","304021090","Total",3473
"Dwelling Records","304021091","Owned outright",665
"Dwelling Records","304021091","Owned with a mortgage",885
"Dwelling Records","304021091","Rented: Real estate agent",65
"Dwelling Records","304021091","Rented: State or territory housing authority",0
"Dwelling Records","304021091","Rented: Community housing provider",3
"Dwelling Records","304021091","Rented: Person not in same household",40
"Dwelling Records","304021091","Rented: Other landlord type",3
"Dwelling Records","304021091","Rented: Landlord type not stated",0
"Dwelling Records","304021091","Other tenure type",54
"Dwelling Records","304021091","Tenure type not stated",43
"Dwelling Records","304021091","Tenure type not applicable",73
"Dwelling Records","304021091","Total",1838
"Dwelling Records","304031092","Owned outright",947
"Dwelling Records","304031092","Owned with a mortgage",1095
"Dwelling Records","304031092","Rented: Real estate agent",366
"Dwelling Records","304031092","Rented: State or territory housing authority",6
"Dwelling Records","304031092","Rented: Community housing provider",0
"Dwelling Records","304031092","Rented: Person not in same household",97
"Dwelling Records","304031092","Rented: Other landlord type",23
"Dwelling Records","304031092","Rented: Landlord type not stated",0
"Dwelling Records","304031092","Other tenure type",30
"Dwelling Records","304031092","Tenure type not stated",51
"Dwelling Records","304031092","Tenure type not applicable",134
"Dwelling Records","304031092","Total",2746
"Dwelling Records","304031093","Owned outright",631
"Dwelling Records","304031093","Owned with a mortgage",711
"Dwelling Records","304031093","Rented: Real estate agent",396
"Dwelling Records","304031093","Rented: State or territory housing authority",90
"Dwelling Records","304031093","Rented: Community housing provider",0
"Dwelling Records","304031093","Rented: Person not in same household",79
"Dwelling Records","304031093","Rented: Other landlord type",12
"Dwelling Records","304031093","Rented: Landlord type not stated",0
"Dwelling Records","304031093","Other tenure type",56
"Dwelling Records","304031093","Tenure type not stated",42
"Dwelling Records","304031093","Tenure type not applicable",117
"Dwelling Records","304031093","Total",2133
"Dwelling Records","304031094","Owned outright",1463
"Dwelling Records","304031094","Owned with a mortgage",1284
"Dwelling Records","304031094","Rented: Real estate agent",1820
"Dwelling Records","304031094","Rented: State or territory housing authority",46
"Dwelling Records","304031094","Rented: Community housing provider",11
"Dwelling Records","304031094","Rented: Person not in same household",336
"Dwelling Records","304031094","Rented: Other landlord type",74
"Dwelling Records","304031094","Rented: Landlord type not stated",9
"Dwelling Records","304031094","Other tenure type",66
"Dwelling Records","304031094","Tenure type not stated",143
"Dwelling Records","304031094","Tenure type not applicable",449
"Dwelling Records","304031094","Total",5694
"Dwelling Records","304031095","Owned outright",769
"Dwelling Records","304031095","Owned with a mortgage",865
"Dwelling Records","304031095","Rented: Real estate agent",689
"Dwelling Records","304031095","Rented: State or territory housing authority",111
"Dwelling Records","304031095","Rented: Community housing provider",13
"Dwelling Records","304031095","Rented: Person not in same household",113
"Dwelling Records","304031095","Rented: Other landlord type",15
"Dwelling Records","304031095","Rented: Landlord type not stated",3
"Dwelling Records","304031095","Other tenure type",45
"Dwelling Records","304031095","Tenure type not stated",70
"Dwelling Records","304031095","Tenure type not applicable",225
"Dwelling Records","304031095","Total",2932
"Dwelling Records","304031096","Owned outright",1067
"Dwelling Records","304031096","Owned with a mortgage",708
"Dwelling Records","304031096","Rented: Real estate agent",1627
"Dwelling Records","304031096","Rented: State or territory housing authority",9
"Dwelling Records","304031096","Rented: Community housing provider",3
"Dwelling Records","304031096","Rented: Person not in same household",419
"Dwelling Records","304031096","Rented: Other landlord type",43
"Dwelling Records","304031096","Rented: Landlord type not stated",5
"Dwelling Records","304031096","Other tenure type",66
"Dwelling Records","304031096","Tenure type not stated",198
"Dwelling Records","304031096","Tenure type not applicable",515
"Dwelling Records","304031096","Total",4660
"Dwelling Records","304031097","Owned outright",985
"Dwelling Records","304031097","Owned with a mortgage",940
"Dwelling Records","304031097","Rented: Real estate agent",1441
"Dwelling Records","304031097","Rented: State or territory housing authority",48
"Dwelling Records","304031097","Rented: Community housing provider",17
"Dwelling Records","304031097","Rented: Person not in same household",335
"Dwelling Records","304031097","Rented: Other landlord type",39
"Dwelling Records","304031097","Rented: Landlord type not stated",7
"Dwelling Records","304031097","Other tenure type",107
"Dwelling Records","304031097","Tenure type not stated",108
"Dwelling Records","304031097","Tenure type not applicable",341
"Dwelling Records","304031097","Total",4360
"Dwelling Records","304041098","Owned outright",626
"Dwelling Records","304041098","Owned with a mortgage",1040
"Dwelling Records","304041098","Rented: Real estate agent",1017
"Dwelling Records","304041098","Rented: State or territory housing authority",330
"Dwelling Records","304041098","Rented: Community housing provider",30
"Dwelling Records","304041098","Rented: Person not in same household",159
"Dwelling Records","304041098","Rented: Other landlord type",251
"Dwelling Records","304041098","Rented: Landlord type not stated",6
"Dwelling Records","304041098","Other tenure type",46
"Dwelling Records","304041098","Tenure type not stated",120
"Dwelling Records","304041098","Tenure type not applicable",285
"Dwelling Records","304041098","Total",3908
"Dwelling Records","304041099","Owned outright",0
"Dwelling Records","304041099","Owned with a mortgage",10
"Dwelling Records","304041099","Rented: Real estate agent",0
"Dwelling Records","304041099","Rented: State or territory housing authority",0
"Dwelling Records","304041099","Rented: Community housing provider",0
"Dwelling Records","304041099","Rented: Person not in same household",0
"Dwelling Records","304041099","Rented: Other landlord type",0
"Dwelling Records","304041099","Rented: Landlord type not stated",0
"Dwelling Records","304041099","Other tenure type",0
"Dwelling Records","304041099","Tenure type not stated",0
"Dwelling Records","304041099","Tenure type not applicable",0
"Dwelling Records","304041099","Total",11
"Dwelling Records","304041100","Owned outright",744
"Dwelling Records","304041100","Owned with a mortgage",934
"Dwelling Records","304041100","Rented: Real estate agent",527
"Dwelling Records","304041100","Rented: State or territory housing authority",290
"Dwelling Records","304041100","Rented: Community housing provider",9
"Dwelling Records","304041100","Rented: Person not in same household",97
"Dwelling Records","304041100","Rented: Other landlord type",20
"Dwelling Records","304041100","Rented: Landlord type not stated",3
"Dwelling Records","304041100","Other tenure type",204
"Dwelling Records","304041100","Tenure type not stated",127
"Dwelling Records","304041100","Tenure type not applicable",191
"Dwelling Records","304041100","Total",3158
"Dwelling Records","304041101","Owned outright",815
"Dwelling Records","304041101","Owned with a mortgage",1218
"Dwelling Records","304041101","Rented: Real estate agent",704
"Dwelling Records","304041101","Rented: State or territory housing authority",153
"Dwelling Records","304041101","Rented: Community housing provider",83
"Dwelling Records","304041101","Rented: Person not in same household",173
"Dwelling Records","304041101","Rented: Other landlord type",128
"Dwelling Records","304041101","Rented: Landlord type not stated",3
"Dwelling Records","304041101","Other tenure type",32
"Dwelling Records","304041101","Tenure type not stated",104
"Dwelling Records","304041101","Tenure type not applicable",204
"Dwelling Records","304041101","Total",3615
"Dwelling Records","304041102","Owned outright",0
"Dwelling Records","304041102","Owned with a mortgage",0
"Dwelling Records","304041102","Rented: Real estate agent",0
"Dwelling Records","304041102","Rented: State or territory housing authority",0
"Dwelling Records","304041102","Rented: Community housing provider",0
"Dwelling Records","304041102","Rented: Person not in same household",0
"Dwelling Records","304041102","Rented: Other landlord type",0
"Dwelling Records","304041102","Rented: Landlord type not stated",0
"Dwelling Records","304041102","Other tenure type",0
"Dwelling Records","304041102","Tenure type not stated",0
"Dwelling Records","304041102","Tenure type not applicable",0
"Dwelling Records","304041102","Total",0
"Dwelling Records","304041103","Owned outright",2279
"Dwelling Records","304041103","Owned with a mortgage",2619
"Dwelling Records","304041103","Rented: Real estate agent",629
"Dwelling Records","304041103","Rented: State or territory housing authority",36
"Dwelling Records","304041103","Rented: Community housing provider",0
"Dwelling Records","304041103","Rented: Person not in same household",196
"Dwelling Records","304041103","Rented: Other landlord type",35
"Dwelling Records","304041103","Rented: Landlord type not stated",0
"Dwelling Records","304041103","Other tenure type",42
"Dwelling Records","304041103","Tenure type not stated",92
"Dwelling Records","304041103","Tenure type not applicable",237
"Dwelling Records","304041103","Total",6163
"Dwelling Records","304041104","Owned outright",1112
"Dwelling Records","304041104","Owned with a mortgage",1732
"Dwelling Records","304041104","Rented: Real estate agent",512
"Dwelling Records","304041104","Rented: State or territory housing authority",55
"Dwelling Records","304041104","Rented: Community housing provider",0
"Dwelling Records","304041104","Rented: Person not in same household",93
"Dwelling Records","304041104","Rented: Other landlord type",277
"Dwelling Records","304041104","Rented: Landlord type not stated",0
"Dwelling Records","304041104","Other tenure type",9
"Dwelling Records","304041104","Tenure type not stated",63
"Dwelling Records","304041104","Tenure type not applicable",122
"Dwelling Records","304041104","Total",3981
"Dwelling Records","305011105","Owned outright",967
"Dwelling Records","305011105","Owned with a mortgage",951
"Dwelling Records","305011105","Rented: Real estate agent",3110
"Dwelling Records","305011105","Rented: State or territory housing authority",10
"Dwelling Records","305011105","Rented: Community housing provider",15
"Dwelling Records","305011105","Rented: Person not in same household",597
"Dwelling Records","305011105","Rented: Other landlord type",205
"Dwelling Records","305011105","Rented: Landlord type not stated",19
"Dwelling Records","305011105","Other tenure type",101
"Dwelling Records","305011105","Tenure type not stated",467
"Dwelling Records","305011105","Tenure type not applicable",2010
"Dwelling Records","305011105","Total",8455
"Dwelling Records","305011106","Owned outright",269
"Dwelling Records","305011106","Owned with a mortgage",721
"Dwelling Records","305011106","Rented: Real estate agent",3092
"Dwelling Records","305011106","Rented: State or territory housing authority",169
"Dwelling Records","305011106","Rented: Community housing provider",171
"Dwelling Records","305011106","Rented: Person not in same household",471
"Dwelling Records","305011106","Rented: Other landlord type",164
"Dwelling Records","305011106","Rented: Landlord type not stated",18
"Dwelling Records","305011106","Other tenure type",35
"Dwelling Records","305011106","Tenure type not stated",449
"Dwelling Records","305011106","Tenure type not applicable",1090
"Dwelling Records","305011106","Total",6650
"Dwelling Records","305011107","Owned outright",628
"Dwelling Records","305011107","Owned with a mortgage",595
"Dwelling Records","305011107","Rented: Real estate agent",849
"Dwelling Records","305011107","Rented: State or territory housing authority",78
"Dwelling Records","305011107","Rented: Community housing provider",15
"Dwelling Records","305011107","Rented: Person not in same household",295
"Dwelling Records","305011107","Rented: Other landlord type",25
"Dwelling Records","305011107","Rented: Landlord type not stated",3
"Dwelling Records","305011107","Other tenure type",31
"Dwelling Records","305011107","Tenure type not stated",142
"Dwelling Records","305011107","Tenure type not applicable",314
"Dwelling Records","305011107","Total",2978
"Dwelling Records","305011108","Owned outright",888
"Dwelling Records","305011108","Owned with a mortgage",833
"Dwelling Records","305011108","Rented: Real estate agent",2186
"Dwelling Records","305011108","Rented: State or territory housing authority",171
"Dwelling Records","305011108","Rented: Community housing provider",27
"Dwelling Records","305011108","Rented: Person not in same household",470
"Dwelling Records","305011108","Rented: Other landlord type",105
"Dwelling Records","305011108","Rented: Landlord type not stated",6
"Dwelling Records","305011108","Other tenure type",39
"Dwelling Records","305011108","Tenure type not stated",299
"Dwelling Records","305011108","Tenure type not applicable",1102
"Dwelling Records","305011108","Total",6129
"Dwelling Records","305011109","Owned outright",1393
"Dwelling Records","305011109","Owned with a mortgage",1171
"Dwelling Records","305011109","Rented: Real estate agent",2224
"Dwelling Records","305011109","Rented: State or territory housing authority",218
"Dwelling Records","305011109","Rented: Community housing provider",70
"Dwelling Records","305011109","Rented: Person not in same household",582
"Dwelling Records","305011109","Rented: Other landlord type",56
"Dwelling Records","305011109","Rented: Landlord type not stated",17
"Dwelling Records","305011109","Other tenure type",50
"Dwelling Records","305011109","Tenure type not stated",359
"Dwelling Records","305011109","Tenure type not applicable",855
"Dwelling Records","305011109","Total",6993
"Dwelling Records","305011110","Owned outright",777
"Dwelling Records","305011110","Owned with a mortgage",854
"Dwelling Records","305011110","Rented: Real estate agent",3299
"Dwelling Records","305011110","Rented: State or territory housing authority",35
"Dwelling Records","305011110","Rented: Community housing provider",26
"Dwelling Records","305011110","Rented: Person not in same household",610
"Dwelling Records","305011110","Rented: Other landlord type",219
"Dwelling Records","305011110","Rented: Landlord type not stated",25
"Dwelling Records","305011110","Other tenure type",77
"Dwelling Records","305011110","Tenure type not stated",538
"Dwelling Records","305011110","Tenure type not applicable",1579
"Dwelling Records","305011110","Total",8035
"Dwelling Records","305011111","Owned outright",340
"Dwelling Records","305011111","Owned with a mortgage",492
"Dwelling Records","305011111","Rented: Real estate agent",1403
"Dwelling Records","305011111","Rented: State or territory housing authority",95
"Dwelling Records","305011111","Rented: Community housing provider",46
"Dwelling Records","305011111","Rented: Person not in same household",333
"Dwelling Records","305011111","Rented: Other landlord type",150
"Dwelling Records","305011111","Rented: Landlord type not stated",5
"Dwelling Records","305011111","Other tenure type",24
"Dwelling Records","305011111","Tenure type not stated",223
"Dwelling Records","305011111","Tenure type not applicable",458
"Dwelling Records","305011111","Total",3571
"Dwelling Records","305011112","Owned outright",1172
"Dwelling Records","305011112","Owned with a mortgage",1401
"Dwelling Records","305011112","Rented: Real estate agent",2899
"Dwelling Records","305011112","Rented: State or territory housing authority",167
"Dwelling Records","305011112","Rented: Community housing provider",29
"Dwelling Records","305011112","Rented: Person not in same household",638
"Dwelling Records","305011112","Rented: Other landlord type",110
"Dwelling Records","305011112","Rented: Landlord type not stated",15
"Dwelling Records","305011112","Other tenure type",104
"Dwelling Records","305011112","Tenure type not stated",352
"Dwelling Records","305011112","Tenure type not applicable",796
"Dwelling Records","305011112","Total",7681
"Dwelling Records","305021113","Owned outright",406
"Dwelling Records","305021113","Owned with a mortgage",694
"Dwelling Records","305021113","Rented: Real estate agent",475
"Dwelling Records","305021113","Rented: State or territory housing authority",50
"Dwelling Records","305021113","Rented: Community housing provider",3
"Dwelling Records","305021113","Rented: Person not in same household",74
"Dwelling Records","305021113","Rented: Other landlord type",0
"Dwelling Records","305021113","Rented: Landlord type not stated",0
"Dwelling Records","305021113","Other tenure type",10
"Dwelling Records","305021113","Tenure type not stated",71
"Dwelling Records","305021113","Tenure type not applicable",102
"Dwelling Records","305021113","Total",1885
"Dwelling Records","305021114","Owned outright",806
"Dwelling Records","305021114","Owned with a mortgage",996
"Dwelling Records","305021114","Rented: Real estate agent",787
"Dwelling Records","305021114","Rented: State or territory housing authority",29
"Dwelling Records","305021114","Rented: Community housing provider",7
"Dwelling Records","305021114","Rented: Person not in same household",197
"Dwelling Records","305021114","Rented: Other landlord type",30
"Dwelling Records","305021114","Rented: Landlord type not stated",8
"Dwelling Records","305021114","Other tenure type",22
"Dwelling Records","305021114","Tenure type not stated",108
"Dwelling Records","305021114","Tenure type not applicable",256
"Dwelling Records","305021114","Total",3252
"Dwelling Records","305021115","Owned outright",454
"Dwelling Records","305021115","Owned with a mortgage",621
"Dwelling Records","305021115","Rented: Real estate agent",1065
"Dwelling Records","305021115","Rented: State or territory housing authority",104
"Dwelling Records","305021115","Rented: Community housing provider",10
"Dwelling Records","305021115","Rented: Person not in same household",211
"Dwelling Records","305021115","Rented: Other landlord type",49
"Dwelling Records","305021115","Rented: Landlord type not stated",7
"Dwelling Records","305021115","Other tenure type",24
"Dwelling Records","305021115","Tenure type not stated",175
"Dwelling Records","305021115","Tenure type not applicable",251
"Dwelling Records","305021115","Total",2974
"Dwelling Records","305021116","Owned outright",478
"Dwelling Records","305021116","Owned with a mortgage",714
"Dwelling Records","305021116","Rented: Real estate agent",526
"Dwelling Records","305021116","Rented: State or territory housing authority",53
"Dwelling Records","305021116","Rented: Community housing provider",5
"Dwelling Records","305021116","Rented: Person not in same household",105
"Dwelling Records","305021116","Rented: Other landlord type",9
"Dwelling Records","305021116","Rented: Landlord type not stated",0
"Dwelling Records","305021116","Other tenure type",15
"Dwelling Records","305021116","Tenure type not stated",53
"Dwelling Records","305021116","Tenure type not applicable",164
"Dwelling Records","305021116","Total",2127
"Dwelling Records","305021117","Owned outright",959
"Dwelling Records","305021117","Owned with a mortgage",2099
"Dwelling Records","305021117","Rented: Real estate agent",1953
"Dwelling Records","305021117","Rented: State or territory housing authority",276
"Dwelling Records","305021117","Rented: Community housing provider",23
"Dwelling Records","305021117","Rented: Person not in same household",258
"Dwelling Records","305021117","Rented: Other landlord type",23
"Dwelling Records","305021117","Rented: Landlord type not stated",6
"Dwelling Records","305021117","Other tenure type",42
"Dwelling Records","305021117","Tenure type not stated",274
"Dwelling Records","305021117","Tenure type not applicable",405
"Dwelling Records","305021117","Total",6299
"Dwelling Records","305021118","Owned outright",606
"Dwelling Records","305021118","Owned with a mortgage",1040
"Dwelling Records","305021118","Rented: Real estate agent",674
"Dwelling Records","305021118","Rented: State or territory housing authority",52
"Dwelling Records","305021118","Rented: Community housing provider",4
"Dwelling Records","305021118","Rented: Person not in same household",118
"Dwelling Records","305021118","Rented: Other landlord type",10
"Dwelling Records","305021118","Rented: Landlord type not stated",0
"Dwelling Records","305021118","Other tenure type",10
"Dwelling Records","305021118","Tenure type not stated",81
"Dwelling Records","305021118","Tenure type not applicable",217
"Dwelling Records","305021118","Total",2818
"Dwelling Records","305031119","Owned outright",296
"Dwelling Records","305031119","Owned with a mortgage",419
"Dwelling Records","305031119","Rented: Real estate agent",920
"Dwelling Records","305031119","Rented: State or territory housing authority",14
"Dwelling Records","305031119","Rented: Community housing provider",13
"Dwelling Records","305031119","Rented: Person not in same household",166
"Dwelling Records","305031119","Rented: Other landlord type",43
"Dwelling Records","305031119","Rented: Landlord type not stated",4
"Dwelling Records","305031119","Other tenure type",67
"Dwelling Records","305031119","Tenure type not stated",120
"Dwelling Records","305031119","Tenure type not applicable",315
"Dwelling Records","305031119","Total",2383
"Dwelling Records","305031120","Owned outright",625
"Dwelling Records","305031120","Owned with a mortgage",917
"Dwelling Records","305031120","Rented: Real estate agent",785
"Dwelling Records","305031120","Rented: State or territory housing authority",83
"Dwelling Records","305031120","Rented: Community housing provider",10
"Dwelling Records","305031120","Rented: Person not in same household",162
"Dwelling Records","305031120","Rented: Other landlord type",10
"Dwelling Records","305031120","Rented: Landlord type not stated",7
"Dwelling Records","305031120","Other tenure type",14
"Dwelling Records","305031120","Tenure type not stated",63
"Dwelling Records","305031120","Tenure type not applicable",181
"Dwelling Records","305031120","Total",2853
"Dwelling Records","305031121","Owned outright",673
"Dwelling Records","305031121","Owned with a mortgage",659
"Dwelling Records","305031121","Rented: Real estate agent",796
"Dwelling Records","305031121","Rented: State or territory housing authority",71
"Dwelling Records","305031121","Rented: Community housing provider",3
"Dwelling Records","305031121","Rented: Person not in same household",134
"Dwelling Records","305031121","Rented: Other landlord type",25
"Dwelling Records","305031121","Rented: Landlord type not stated",8
"Dwelling Records","305031121","Other tenure type",41
"Dwelling Records","305031121","Tenure type not stated",111
"Dwelling Records","305031121","Tenure type not applicable",308
"Dwelling Records","305031121","Total",2823
"Dwelling Records","305031122","Owned outright",1141
"Dwelling Records","305031122","Owned with a mortgage",1436
"Dwelling Records","305031122","Rented: Real estate agent",1642
"Dwelling Records","305031122","Rented: State or territory housing authority",69
"Dwelling Records","305031122","Rented: Community housing provider",12
"Dwelling Records","305031122","Rented: Person not in same household",302
"Dwelling Records","305031122","Rented: Other landlord type",16
"Dwelling Records","305031122","Rented: Landlord type not stated",3
"Dwelling Records","305031122","Other tenure type",60
"Dwelling Records","305031122","Tenure type not stated",150
"Dwelling Records","305031122","Tenure type not applicable",423
"Dwelling Records","305031122","Total",5259
"Dwelling Records","305031123","Owned outright",474
"Dwelling Records","305031123","Owned with a mortgage",687
"Dwelling Records","305031123","Rented: Real estate agent",293
"Dwelling Records","305031123","Rented: State or territory housing authority",0
"Dwelling Records","305031123","Rented: Community housing provider",0
"Dwelling Records","305031123","Rented: Person not in same household",85
"Dwelling Records","305031123","Rented: Other landlord type",21
"Dwelling Records","305031123","Rented: Landlord type not stated",0
"Dwelling Records","305031123","Other tenure type",21
"Dwelling Records","305031123","Tenure type not stated",33
"Dwelling Records","305031123","Tenure type not applicable",76
"Dwelling Records","305031123","Total",1688
"Dwelling Records","305031124","Owned outright",746
"Dwelling Records","305031124","Owned with a mortgage",726
"Dwelling Records","305031124","Rented: Real estate agent",1192
"Dwelling Records","305031124","Rented: State or territory housing authority",29
"Dwelling Records","305031124","Rented: Community housing provider",17
"Dwelling Records","305031124","Rented: Person not in same household",268
"Dwelling Records","305031124","Rented: Other landlord type",60
"Dwelling Records","305031124","Rented: Landlord type not stated",10
"Dwelling Records","305031124","Other tenure type",53
"Dwelling Records","305031124","Tenure type not stated",167
"Dwelling Records","305031124","Tenure type not applicable",550
"Dwelling Records","305031124","Total",3805
"Dwelling Records","305031125","Owned outright",580
"Dwelling Records","305031125","Owned with a mortgage",756
"Dwelling Records","305031125","Rented: Real estate agent",303
"Dwelling Records","305031125","Rented: State or territory housing authority",0
"Dwelling Records","305031125","Rented: Community housing provider",0
"Dwelling Records","305031125","Rented: Person not in same household",83
"Dwelling Records","305031125","Rented: Other landlord type",18
"Dwelling Records","305031125","Rented: Landlord type not stated",0
"Dwelling Records","305031125","Other tenure type",26
"Dwelling Records","305031125","Tenure type not stated",47
"Dwelling Records","305031125","Tenure type not applicable",140
"Dwelling Records","305031125","Total",1959
"Dwelling Records","305031126","Owned outright",543
"Dwelling Records","305031126","Owned with a mortgage",833
"Dwelling Records","305031126","Rented: Real estate agent",1920
"Dwelling Records","305031126","Rented: State or territory housing authority",61
"Dwelling Records","305031126","Rented: Community housing provider",92
"Dwelling Records","305031126","Rented: Person not in same household",363
"Dwelling Records","305031126","Rented: Other landlord type",87
"Dwelling Records","305031126","Rented: Landlord type not stated",7
"Dwelling Records","305031126","Other tenure type",41
"Dwelling Records","305031126","Tenure type not stated",150
"Dwelling Records","305031126","Tenure type not applicable",485
"Dwelling Records","305031126","Total",4583
"Dwelling Records","305031127","Owned outright",439
"Dwelling Records","305031127","Owned with a mortgage",567
"Dwelling Records","305031127","Rented: Real estate agent",672
"Dwelling Records","305031127","Rented: State or territory housing authority",80
"Dwelling Records","305031127","Rented: Community housing provider",8
"Dwelling Records","305031127","Rented: Person not in same household",112
"Dwelling Records","305031127","Rented: Other landlord type",4
"Dwelling Records","305031127","Rented: Landlord type not stated",4
"Dwelling Records","305031127","Other tenure type",30
"Dwelling Records","305031127","Tenure type not stated",99
"Dwelling Records","305031127","Tenure type not applicable",230
"Dwelling Records","305031127","Total",2235
"Dwelling Records","305031128","Owned outright",1122
"Dwelling Records","305031128","Owned with a mortgage",1638
"Dwelling Records","305031128","Rented: Real estate agent",5373
"Dwelling Records","305031128","Rented: State or territory housing authority",134
"Dwelling Records","305031128","Rented: Community housing provider",127
"Dwelling Records","305031128","Rented: Person not in same household",708
"Dwelling Records","305031128","Rented: Other landlord type",169
"Dwelling Records","305031128","Rented: Landlord type not stated",28
"Dwelling Records","305031128","Other tenure type",152
"Dwelling Records","305031128","Tenure type not stated",718
"Dwelling Records","305031128","Tenure type not applicable",1238
"Dwelling Records","305031128","Total",11407
"Dwelling Records","305031129","Owned outright",447
"Dwelling Records","305031129","Owned with a mortgage",502
"Dwelling Records","305031129","Rented: Real estate agent",363
"Dwelling Records","305031129","Rented: State or territory housing authority",23
"Dwelling Records","305031129","Rented: Community housing provider",0
"Dwelling Records","305031129","Rented: Person not in same household",95
"Dwelling Records","305031129","Rented: Other landlord type",3
"Dwelling Records","305031129","Rented: Landlord type not stated",0
"Dwelling Records","305031129","Other tenure type",16
"Dwelling Records","305031129","Tenure type not stated",36
"Dwelling Records","305031129","Tenure type not applicable",86
"Dwelling Records","305031129","Total",1573
"Dwelling Records","305031130","Owned outright",556
"Dwelling Records","305031130","Owned with a mortgage",893
"Dwelling Records","305031130","Rented: Real estate agent",1399
"Dwelling Records","305031130","Rented: State or territory housing authority",164
"Dwelling Records","305031130","Rented: Community housing provider",28
"Dwelling Records","305031130","Rented: Person not in same household",236
"Dwelling Records","305031130","Rented: Other landlord type",23
"Dwelling Records","305031130","Rented: Landlord type not stated",6
"Dwelling Records","305031130","Other tenure type",25
"Dwelling Records","305031130","Tenure type not stated",159
"Dwelling Records","305031130","Tenure type not applicable",322
"Dwelling Records","305031130","Total",3808
"Dwelling Records","305031131","Owned outright",798
"Dwelling Records","305031131","Owned with a mortgage",1286
"Dwelling Records","305031131","Rented: Real estate agent",1873
"Dwelling Records","305031131","Rented: State or territory housing authority",124
"Dwelling Records","305031131","Rented: Community housing provider",50
"Dwelling Records","305031131","Rented: Person not in same household",337
"Dwelling Records","305031131","Rented: Other landlord type",35
"Dwelling Records","305031131","Rented: Landlord type not stated",7
"Dwelling Records","305031131","Other tenure type",56
"Dwelling Records","305031131","Tenure type not stated",195
"Dwelling Records","305031131","Tenure type not applicable",402
"Dwelling Records","305031131","Total",5170
"Dwelling Records","305041132","Owned outright",1478
"Dwelling Records","305041132","Owned with a mortgage",1925
"Dwelling Records","305041132","Rented: Real estate agent",983
"Dwelling Records","305041132","Rented: State or territory housing authority",30
"Dwelling Records","305041132","Rented: Community housing provider",11
