"Person Records","305041136","Architecture and Building",205
"Person Records","305041136","Agriculture, Environmental and Related Studies",60
"Person Records","305041136","Health",461
"Person Records","305041136","Education",258
"Person Records","305041136","Management and Commerce",779
"Person Records","305041136","Society and Culture",621
"Person Records","305041136","Creative Arts",389
"Person Records","305041136","Food, Hospitality and Personal Services",126
"Person Records","305041136","Mixed Field Programmes",6
"Person Records","305041136","Field of study inadequately described",58
"Person Records","305041136","Field of study not stated",203
"Person Records","305041136","Not applicable",2103
"Person Records","305041136","Overseas visitor",8
"Person Records","305041137","Natural and Physical Sciences",612
"Person Records","305041137","Information Technology",442
"Person Records","305041137","Engineering and Related Technologies",862
"Person Records","305041137","Architecture and Building",312
"Person Records","305041137","Agriculture, Environmental and Related Studies",109
"Person Records","305041137","Health",974
"Person Records","305041137","Education",524
"Person Records","305041137","Management and Commerce",1718
"Person Records","305041137","Society and Culture",1280
"Person Records","305041137","Creative Arts",528
"Person Records","305041137","Food, Hospitality and Personal Services",228
"Person Records","305041137","Mixed Field Programmes",16
"Person Records","305041137","Field of study inadequately described",129
"Person Records","305041137","Field of study not stated",503
"Person Records","305041137","Not applicable",4063
"Person Records","305041137","Overseas visitor",53
"Person Records","306011138","Natural and Physical Sciences",80
"Person Records","306011138","Information Technology",44
"Person Records","306011138","Engineering and Related Technologies",462
"Person Records","306011138","Architecture and Building",180
"Person Records","306011138","Agriculture, Environmental and Related Studies",56
"Person Records","306011138","Health",378
"Person Records","306011138","Education",294
"Person Records","306011138","Management and Commerce",512
"Person Records","306011138","Society and Culture",361
"Person Records","306011138","Creative Arts",75
"Person Records","306011138","Food, Hospitality and Personal Services",173
"Person Records","306011138","Mixed Field Programmes",3
"Person Records","306011138","Field of study inadequately described",43
"Person Records","306011138","Field of study not stated",200
"Person Records","306011138","Not applicable",2678
"Person Records","306011138","Overseas visitor",11
"Person Records","306011139","Natural and Physical Sciences",184
"Person Records","306011139","Information Technology",88
"Person Records","306011139","Engineering and Related Technologies",994
"Person Records","306011139","Architecture and Building",425
"Person Records","306011139","Agriculture, Environmental and Related Studies",119
"Person Records","306011139","Health",850
"Person Records","306011139","Education",638
"Person Records","306011139","Management and Commerce",1207
"Person Records","306011139","Society and Culture",828
"Person Records","306011139","Creative Arts",196
"Person Records","306011139","Food, Hospitality and Personal Services",473
"Person Records","306011139","Mixed Field Programmes",6
"Person Records","306011139","Field of study inadequately described",108
"Person Records","306011139","Field of study not stated",776
"Person Records","306011139","Not applicable",5334
"Person Records","306011139","Overseas visitor",40
"Person Records","306011140","Natural and Physical Sciences",80
"Person Records","306011140","Information Technology",29
"Person Records","306011140","Engineering and Related Technologies",274
"Person Records","306011140","Architecture and Building",129
"Person Records","306011140","Agriculture, Environmental and Related Studies",48
"Person Records","306011140","Health",365
"Person Records","306011140","Education",213
"Person Records","306011140","Management and Commerce",317
"Person Records","306011140","Society and Culture",284
"Person Records","306011140","Creative Arts",74
"Person Records","306011140","Food, Hospitality and Personal Services",116
"Person Records","306011140","Mixed Field Programmes",3
"Person Records","306011140","Field of study inadequately described",40
"Person Records","306011140","Field of study not stated",152
"Person Records","306011140","Not applicable",1546
"Person Records","306011140","Overseas visitor",7
"Person Records","306011141","Natural and Physical Sciences",216
"Person Records","306011141","Information Technology",98
"Person Records","306011141","Engineering and Related Technologies",1165
"Person Records","306011141","Architecture and Building",392
"Person Records","306011141","Agriculture, Environmental and Related Studies",117
"Person Records","306011141","Health",1071
"Person Records","306011141","Education",729
"Person Records","306011141","Management and Commerce",1210
"Person Records","306011141","Society and Culture",820
"Person Records","306011141","Creative Arts",168
"Person Records","306011141","Food, Hospitality and Personal Services",384
"Person Records","306011141","Mixed Field Programmes",10
"Person Records","306011141","Field of study inadequately described",93
"Person Records","306011141","Field of study not stated",562
"Person Records","306011141","Not applicable",6799
"Person Records","306011141","Overseas visitor",29
"Person Records","306011142","Natural and Physical Sciences",282
"Person Records","306011142","Information Technology",142
"Person Records","306011142","Engineering and Related Technologies",1299
"Person Records","306011142","Architecture and Building",527
"Person Records","306011142","Agriculture, Environmental and Related Studies",174
"Person Records","306011142","Health",1165
"Person Records","306011142","Education",746
"Person Records","306011142","Management and Commerce",1549
"Person Records","306011142","Society and Culture",1134
"Person Records","306011142","Creative Arts",252
"Person Records","306011142","Food, Hospitality and Personal Services",609
"Person Records","306011142","Mixed Field Programmes",12
"Person Records","306011142","Field of study inadequately described",102
"Person Records","306011142","Field of study not stated",1066
"Person Records","306011142","Not applicable",7885
"Person Records","306011142","Overseas visitor",67
"Person Records","306011143","Natural and Physical Sciences",93
"Person Records","306011143","Information Technology",39
"Person Records","306011143","Engineering and Related Technologies",464
"Person Records","306011143","Architecture and Building",208
"Person Records","306011143","Agriculture, Environmental and Related Studies",92
"Person Records","306011143","Health",400
"Person Records","306011143","Education",292
"Person Records","306011143","Management and Commerce",513
"Person Records","306011143","Society and Culture",469
"Person Records","306011143","Creative Arts",100
"Person Records","306011143","Food, Hospitality and Personal Services",235
"Person Records","306011143","Mixed Field Programmes",6
"Person Records","306011143","Field of study inadequately described",61
"Person Records","306011143","Field of study not stated",513
"Person Records","306011143","Not applicable",2596
"Person Records","306011143","Overseas visitor",33
"Person Records","306021144","Natural and Physical Sciences",42
"Person Records","306021144","Information Technology",48
"Person Records","306021144","Engineering and Related Technologies",596
"Person Records","306021144","Architecture and Building",216
"Person Records","306021144","Agriculture, Environmental and Related Studies",59
"Person Records","306021144","Health",335
"Person Records","306021144","Education",311
"Person Records","306021144","Management and Commerce",644
"Person Records","306021144","Society and Culture",442
"Person Records","306021144","Creative Arts",55
"Person Records","306021144","Food, Hospitality and Personal Services",260
"Person Records","306021144","Mixed Field Programmes",6
"Person Records","306021144","Field of study inadequately described",50
"Person Records","306021144","Field of study not stated",464
"Person Records","306021144","Not applicable",4694
"Person Records","306021144","Overseas visitor",9
"Person Records","306021145","Natural and Physical Sciences",218
"Person Records","306021145","Information Technology",123
"Person Records","306021145","Engineering and Related Technologies",918
"Person Records","306021145","Architecture and Building",300
"Person Records","306021145","Agriculture, Environmental and Related Studies",158
"Person Records","306021145","Health",1087
"Person Records","306021145","Education",449
"Person Records","306021145","Management and Commerce",1380
"Person Records","306021145","Society and Culture",1030
"Person Records","306021145","Creative Arts",284
"Person Records","306021145","Food, Hospitality and Personal Services",590
"Person Records","306021145","Mixed Field Programmes",14
"Person Records","306021145","Field of study inadequately described",112
"Person Records","306021145","Field of study not stated",5136
"Person Records","306021145","Not applicable",4885
"Person Records","306021145","Overseas visitor",500
"Person Records","306021146","Natural and Physical Sciences",87
"Person Records","306021146","Information Technology",42
"Person Records","306021146","Engineering and Related Technologies",709
"Person Records","306021146","Architecture and Building",272
"Person Records","306021146","Agriculture, Environmental and Related Studies",66
"Person Records","306021146","Health",477
"Person Records","306021146","Education",391
"Person Records","306021146","Management and Commerce",661
"Person Records","306021146","Society and Culture",509
"Person Records","306021146","Creative Arts",99
"Person Records","306021146","Food, Hospitality and Personal Services",305
"Person Records","306021146","Mixed Field Programmes",7
"Person Records","306021146","Field of study inadequately described",58
"Person Records","306021146","Field of study not stated",688
"Person Records","306021146","Not applicable",4120
"Person Records","306021146","Overseas visitor",8
"Person Records","306021147","Natural and Physical Sciences",52
"Person Records","306021147","Information Technology",83
"Person Records","306021147","Engineering and Related Technologies",834
"Person Records","306021147","Architecture and Building",332
"Person Records","306021147","Agriculture, Environmental and Related Studies",77
"Person Records","306021147","Health",437
"Person Records","306021147","Education",342
"Person Records","306021147","Management and Commerce",765
"Person Records","306021147","Society and Culture",583
"Person Records","306021147","Creative Arts",59
"Person Records","306021147","Food, Hospitality and Personal Services",370
"Person Records","306021147","Mixed Field Programmes",5
"Person Records","306021147","Field of study inadequately described",51
"Person Records","306021147","Field of study not stated",965
"Person Records","306021147","Not applicable",6303
"Person Records","306021147","Overseas visitor",17
"Person Records","306021148","Natural and Physical Sciences",84
"Person Records","306021148","Information Technology",45
"Person Records","306021148","Engineering and Related Technologies",917
"Person Records","306021148","Architecture and Building",360
"Person Records","306021148","Agriculture, Environmental and Related Studies",113
"Person Records","306021148","Health",414
"Person Records","306021148","Education",420
"Person Records","306021148","Management and Commerce",700
"Person Records","306021148","Society and Culture",468
"Person Records","306021148","Creative Arts",84
"Person Records","306021148","Food, Hospitality and Personal Services",270
"Person Records","306021148","Mixed Field Programmes",4
"Person Records","306021148","Field of study inadequately described",65
"Person Records","306021148","Field of study not stated",877
"Person Records","306021148","Not applicable",5062
"Person Records","306021148","Overseas visitor",31
"Person Records","306021149","Natural and Physical Sciences",87
"Person Records","306021149","Information Technology",68
"Person Records","306021149","Engineering and Related Technologies",684
"Person Records","306021149","Architecture and Building",254
"Person Records","306021149","Agriculture, Environmental and Related Studies",81
"Person Records","306021149","Health",589
"Person Records","306021149","Education",397
"Person Records","306021149","Management and Commerce",852
"Person Records","306021149","Society and Culture",636
"Person Records","306021149","Creative Arts",120
"Person Records","306021149","Food, Hospitality and Personal Services",320
"Person Records","306021149","Mixed Field Programmes",6
"Person Records","306021149","Field of study inadequately described",60
"Person Records","306021149","Field of study not stated",624
"Person Records","306021149","Not applicable",5066
"Person Records","306021149","Overseas visitor",12
"Person Records","306021150","Natural and Physical Sciences",0
"Person Records","306021150","Information Technology",0
"Person Records","306021150","Engineering and Related Technologies",0
"Person Records","306021150","Architecture and Building",0
"Person Records","306021150","Agriculture, Environmental and Related Studies",0
"Person Records","306021150","Health",0
"Person Records","306021150","Education",0
"Person Records","306021150","Management and Commerce",0
"Person Records","306021150","Society and Culture",0
"Person Records","306021150","Creative Arts",0
"Person Records","306021150","Food, Hospitality and Personal Services",0
"Person Records","306021150","Mixed Field Programmes",0
"Person Records","306021150","Field of study inadequately described",0
"Person Records","306021150","Field of study not stated",0
"Person Records","306021150","Not applicable",3
"Person Records","306021150","Overseas visitor",0
"Person Records","306021151","Natural and Physical Sciences",44
"Person Records","306021151","Information Technology",38
"Person Records","306021151","Engineering and Related Technologies",302
"Person Records","306021151","Architecture and Building",124
"Person Records","306021151","Agriculture, Environmental and Related Studies",64
"Person Records","306021151","Health",231
"Person Records","306021151","Education",147
"Person Records","306021151","Management and Commerce",401
"Person Records","306021151","Society and Culture",397
"Person Records","306021151","Creative Arts",80
"Person Records","306021151","Food, Hospitality and Personal Services",239
"Person Records","306021151","Mixed Field Programmes",4
"Person Records","306021151","Field of study inadequately described",38
"Person Records","306021151","Field of study not stated",855
"Person Records","306021151","Not applicable",3160
"Person Records","306021151","Overseas visitor",11
"Person Records","306021152","Natural and Physical Sciences",46
"Person Records","306021152","Information Technology",50
"Person Records","306021152","Engineering and Related Technologies",347
"Person Records","306021152","Architecture and Building",131
"Person Records","306021152","Agriculture, Environmental and Related Studies",41
"Person Records","306021152","Health",256
"Person Records","306021152","Education",142
"Person Records","306021152","Management and Commerce",359
"Person Records","306021152","Society and Culture",356
"Person Records","306021152","Creative Arts",74
"Person Records","306021152","Food, Hospitality and Personal Services",201
"Person Records","306021152","Mixed Field Programmes",13
"Person Records","306021152","Field of study inadequately described",33
"Person Records","306021152","Field of study not stated",580
"Person Records","306021152","Not applicable",2653
"Person Records","306021152","Overseas visitor",8
"Person Records","306021153","Natural and Physical Sciences",65
"Person Records","306021153","Information Technology",81
"Person Records","306021153","Engineering and Related Technologies",640
"Person Records","306021153","Architecture and Building",228
"Person Records","306021153","Agriculture, Environmental and Related Studies",67
"Person Records","306021153","Health",500
"Person Records","306021153","Education",418
"Person Records","306021153","Management and Commerce",794
"Person Records","306021153","Society and Culture",553
"Person Records","306021153","Creative Arts",83
"Person Records","306021153","Food, Hospitality and Personal Services",277
"Person Records","306021153","Mixed Field Programmes",0
"Person Records","306021153","Field of study inadequately described",51
"Person Records","306021153","Field of study not stated",364
"Person Records","306021153","Not applicable",4399
"Person Records","306021153","Overseas visitor",10
"Person Records","306021154","Natural and Physical Sciences",64
"Person Records","306021154","Information Technology",67
"Person Records","306021154","Engineering and Related Technologies",476
"Person Records","306021154","Architecture and Building",163
"Person Records","306021154","Agriculture, Environmental and Related Studies",55
"Person Records","306021154","Health",323
"Person Records","306021154","Education",190
"Person Records","306021154","Management and Commerce",505
"Person Records","306021154","Society and Culture",417
"Person Records","306021154","Creative Arts",104
"Person Records","306021154","Food, Hospitality and Personal Services",234
"Person Records","306021154","Mixed Field Programmes",7
"Person Records","306021154","Field of study inadequately described",53
"Person Records","306021154","Field of study not stated",1185
"Person Records","306021154","Not applicable",3006
"Person Records","306021154","Overseas visitor",99
"Person Records","306021155","Natural and Physical Sciences",28
"Person Records","306021155","Information Technology",27
"Person Records","306021155","Engineering and Related Technologies",325
"Person Records","306021155","Architecture and Building",129
"Person Records","306021155","Agriculture, Environmental and Related Studies",36
"Person Records","306021155","Health",179
"Person Records","306021155","Education",166
"Person Records","306021155","Management and Commerce",319
"Person Records","306021155","Society and Culture",266
"Person Records","306021155","Creative Arts",46
"Person Records","306021155","Food, Hospitality and Personal Services",169
"Person Records","306021155","Mixed Field Programmes",0
"Person Records","306021155","Field of study inadequately described",27
"Person Records","306021155","Field of study not stated",436
"Person Records","306021155","Not applicable",2718
"Person Records","306021155","Overseas visitor",3
"Person Records","306021156","Natural and Physical Sciences",157
"Person Records","306021156","Information Technology",65
"Person Records","306021156","Engineering and Related Technologies",611
"Person Records","306021156","Architecture and Building",233
"Person Records","306021156","Agriculture, Environmental and Related Studies",90
"Person Records","306021156","Health",816
"Person Records","306021156","Education",444
"Person Records","306021156","Management and Commerce",742
"Person Records","306021156","Society and Culture",598
"Person Records","306021156","Creative Arts",146
"Person Records","306021156","Food, Hospitality and Personal Services",239
"Person Records","306021156","Mixed Field Programmes",3
"Person Records","306021156","Field of study inadequately described",56
"Person Records","306021156","Field of study not stated",422
"Person Records","306021156","Not applicable",3570
"Person Records","306021156","Overseas visitor",22
"Person Records","306021157","Natural and Physical Sciences",32
"Person Records","306021157","Information Technology",49
"Person Records","306021157","Engineering and Related Technologies",343
"Person Records","306021157","Architecture and Building",152
"Person Records","306021157","Agriculture, Environmental and Related Studies",44
"Person Records","306021157","Health",177
"Person Records","306021157","Education",160
"Person Records","306021157","Management and Commerce",377
"Person Records","306021157","Society and Culture",257
"Person Records","306021157","Creative Arts",43
"Person Records","306021157","Food, Hospitality and Personal Services",167
"Person Records","306021157","Mixed Field Programmes",4
"Person Records","306021157","Field of study inadequately described",38
"Person Records","306021157","Field of study not stated",882
"Person Records","306021157","Not applicable",2707
"Person Records","306021157","Overseas visitor",15
"Person Records","306031158","Natural and Physical Sciences",38
"Person Records","306031158","Information Technology",21
"Person Records","306031158","Engineering and Related Technologies",459
"Person Records","306031158","Architecture and Building",141
"Person Records","306031158","Agriculture, Environmental and Related Studies",64
"Person Records","306031158","Health",214
"Person Records","306031158","Education",209
"Person Records","306031158","Management and Commerce",250
"Person Records","306031158","Society and Culture",203
"Person Records","306031158","Creative Arts",45
"Person Records","306031158","Food, Hospitality and Personal Services",128
"Person Records","306031158","Mixed Field Programmes",7
"Person Records","306031158","Field of study inadequately described",14
"Person Records","306031158","Field of study not stated",536
"Person Records","306031158","Not applicable",2450
"Person Records","306031158","Overseas visitor",10
"Person Records","306031159","Natural and Physical Sciences",61
"Person Records","306031159","Information Technology",43
"Person Records","306031159","Engineering and Related Technologies",607
"Person Records","306031159","Architecture and Building",234
"Person Records","306031159","Agriculture, Environmental and Related Studies",173
"Person Records","306031159","Health",393
"Person Records","306031159","Education",348
"Person Records","306031159","Management and Commerce",542
"Person Records","306031159","Society and Culture",416
"Person Records","306031159","Creative Arts",58
"Person Records","306031159","Food, Hospitality and Personal Services",223
"Person Records","306031159","Mixed Field Programmes",9
"Person Records","306031159","Field of study inadequately described",67
"Person Records","306031159","Field of study not stated",935
"Person Records","306031159","Not applicable",5423
"Person Records","306031159","Overseas visitor",129
"Person Records","306031160","Natural and Physical Sciences",66
"Person Records","306031160","Information Technology",34
"Person Records","306031160","Engineering and Related Technologies",805
"Person Records","306031160","Architecture and Building",275
"Person Records","306031160","Agriculture, Environmental and Related Studies",137
"Person Records","306031160","Health",311
"Person Records","306031160","Education",334
"Person Records","306031160","Management and Commerce",451
"Person Records","306031160","Society and Culture",317
"Person Records","306031160","Creative Arts",55
"Person Records","306031160","Food, Hospitality and Personal Services",223
"Person Records","306031160","Mixed Field Programmes",7
"Person Records","306031160","Field of study inadequately described",52
"Person Records","306031160","Field of study not stated",954
"Person Records","306031160","Not applicable",4549
"Person Records","306031160","Overseas visitor",55
"Person Records","306031161","Natural and Physical Sciences",114
"Person Records","306031161","Information Technology",52
"Person Records","306031161","Engineering and Related Technologies",1084
"Person Records","306031161","Architecture and Building",399
"Person Records","306031161","Agriculture, Environmental and Related Studies",193
"Person Records","306031161","Health",497
"Person Records","306031161","Education",532
"Person Records","306031161","Management and Commerce",755
"Person Records","306031161","Society and Culture",480
"Person Records","306031161","Creative Arts",108
"Person Records","306031161","Food, Hospitality and Personal Services",354
"Person Records","306031161","Mixed Field Programmes",14
"Person Records","306031161","Field of study inadequately described",74
"Person Records","306031161","Field of study not stated",1342
"Person Records","306031161","Not applicable",6407
"Person Records","306031161","Overseas visitor",205
"Person Records","306031162","Natural and Physical Sciences",0
"Person Records","306031162","Information Technology",0
"Person Records","306031162","Engineering and Related Technologies",4
"Person Records","306031162","Architecture and Building",0
"Person Records","306031162","Agriculture, Environmental and Related Studies",0
"Person Records","306031162","Health",0
"Person Records","306031162","Education",0
"Person Records","306031162","Management and Commerce",0
"Person Records","306031162","Society and Culture",0
"Person Records","306031162","Creative Arts",0
"Person Records","306031162","Food, Hospitality and Personal Services",0
"Person Records","306031162","Mixed Field Programmes",0
"Person Records","306031162","Field of study inadequately described",0
"Person Records","306031162","Field of study not stated",0
"Person Records","306031162","Not applicable",4
"Person Records","306031162","Overseas visitor",0
"Person Records","306031163","Natural and Physical Sciences",0
"Person Records","306031163","Information Technology",3
"Person Records","306031163","Engineering and Related Technologies",59
"Person Records","306031163","Architecture and Building",59
"Person Records","306031163","Agriculture, Environmental and Related Studies",48
"Person Records","306031163","Health",56
"Person Records","306031163","Education",59
"Person Records","306031163","Management and Commerce",88
"Person Records","306031163","Society and Culture",118
"Person Records","306031163","Creative Arts",0
"Person Records","306031163","Food, Hospitality and Personal Services",47
"Person Records","306031163","Mixed Field Programmes",0
"Person Records","306031163","Field of study inadequately described",13
"Person Records","306031163","Field of study not stated",159
"Person Records","306031163","Not applicable",1781
"Person Records","306031163","Overseas visitor",0
"Person Records","306041164","Natural and Physical Sciences",74
"Person Records","306041164","Information Technology",22
"Person Records","306041164","Engineering and Related Technologies",591
"Person Records","306041164","Architecture and Building",262
"Person Records","306041164","Agriculture, Environmental and Related Studies",147
"Person Records","306041164","Health",342
"Person Records","306041164","Education",306
"Person Records","306041164","Management and Commerce",428
"Person Records","306041164","Society and Culture",312
"Person Records","306041164","Creative Arts",114
"Person Records","306041164","Food, Hospitality and Personal Services",322
"Person Records","306041164","Mixed Field Programmes",4
"Person Records","306041164","Field of study inadequately described",57
"Person Records","306041164","Field of study not stated",758
"Person Records","306041164","Not applicable",3597
"Person Records","306041164","Overseas visitor",31
"Person Records","306041165","Natural and Physical Sciences",146
"Person Records","306041165","Information Technology",57
"Person Records","306041165","Engineering and Related Technologies",606
"Person Records","306041165","Architecture and Building",251
"Person Records","306041165","Agriculture, Environmental and Related Studies",113
"Person Records","306041165","Health",404
"Person Records","306041165","Education",317
"Person Records","306041165","Management and Commerce",845
"Person Records","306041165","Society and Culture",478
"Person Records","306041165","Creative Arts",185
"Person Records","306041165","Food, Hospitality and Personal Services",413
"Person Records","306041165","Mixed Field Programmes",7
"Person Records","306041165","Field of study inadequately described",60
"Person Records","306041165","Field of study not stated",1505
"Person Records","306041165","Not applicable",2784
"Person Records","306041165","Overseas visitor",117
"Person Records","306051166","Natural and Physical Sciences",116
"Person Records","306051166","Information Technology",59
"Person Records","306051166","Engineering and Related Technologies",913
"Person Records","306051166","Architecture and Building",378
"Person Records","306051166","Agriculture, Environmental and Related Studies",222
"Person Records","306051166","Health",689
"Person Records","306051166","Education",567
"Person Records","306051166","Management and Commerce",769
"Person Records","306051166","Society and Culture",560
"Person Records","306051166","Creative Arts",99
"Person Records","306051166","Food, Hospitality and Personal Services",311
"Person Records","306051166","Mixed Field Programmes",7
"Person Records","306051166","Field of study inadequately described",69
"Person Records","306051166","Field of study not stated",1263
"Person Records","306051166","Not applicable",6161
"Person Records","306051166","Overseas visitor",289
"Person Records","306051167","Natural and Physical Sciences",63
"Person Records","306051167","Information Technology",18
"Person Records","306051167","Engineering and Related Technologies",424
"Person Records","306051167","Architecture and Building",155
"Person Records","306051167","Agriculture, Environmental and Related Studies",104
"Person Records","306051167","Health",229
"Person Records","306051167","Education",253
"Person Records","306051167","Management and Commerce",243
"Person Records","306051167","Society and Culture",262
"Person Records","306051167","Creative Arts",66
"Person Records","306051167","Food, Hospitality and Personal Services",123
"Person Records","306051167","Mixed Field Programmes",4
"Person Records","306051167","Field of study inadequately described",38
"Person Records","306051167","Field of study not stated",883
"Person Records","306051167","Not applicable",3020
"Person Records","306051167","Overseas visitor",4
"Person Records","306051168","Natural and Physical Sciences",112
"Person Records","306051168","Information Technology",25
"Person Records","306051168","Engineering and Related Technologies",378
"Person Records","306051168","Architecture and Building",173
"Person Records","306051168","Agriculture, Environmental and Related Studies",108
"Person Records","306051168","Health",265
"Person Records","306051168","Education",204
"Person Records","306051168","Management and Commerce",324
"Person Records","306051168","Society and Culture",319
"Person Records","306051168","Creative Arts",106
"Person Records","306051168","Food, Hospitality and Personal Services",133
"Person Records","306051168","Mixed Field Programmes",3
"Person Records","306051168","Field of study inadequately described",42
"Person Records","306051168","Field of study not stated",583
"Person Records","306051168","Not applicable",2168
"Person Records","306051168","Overseas visitor",10
"Person Records","306051169","Natural and Physical Sciences",159
"Person Records","306051169","Information Technology",43
"Person Records","306051169","Engineering and Related Technologies",866
"Person Records","306051169","Architecture and Building",312
"Person Records","306051169","Agriculture, Environmental and Related Studies",216
"Person Records","306051169","Health",558
"Person Records","306051169","Education",533
"Person Records","306051169","Management and Commerce",627
"Person Records","306051169","Society and Culture",504
"Person Records","306051169","Creative Arts",104
"Person Records","306051169","Food, Hospitality and Personal Services",234
"Person Records","306051169","Mixed Field Programmes",9
"Person Records","306051169","Field of study inadequately described",55
"Person Records","306051169","Field of study not stated",878
"Person Records","306051169","Not applicable",4545
"Person Records","306051169","Overseas visitor",86
"Person Records","306051170","Natural and Physical Sciences",97
"Person Records","306051170","Information Technology",51
"Person Records","306051170","Engineering and Related Technologies",853
"Person Records","306051170","Architecture and Building",319
"Person Records","306051170","Agriculture, Environmental and Related Studies",209
"Person Records","306051170","Health",499
"Person Records","306051170","Education",441
"Person Records","306051170","Management and Commerce",719
"Person Records","306051170","Society and Culture",548
"Person Records","306051170","Creative Arts",89
"Person Records","306051170","Food, Hospitality and Personal Services",273
"Person Records","306051170","Mixed Field Programmes",6
"Person Records","306051170","Field of study inadequately described",68
"Person Records","306051170","Field of study not stated",1276
"Person Records","306051170","Not applicable",6801
"Person Records","306051170","Overseas visitor",113
"Person Records","307011171","Natural and Physical Sciences",12
"Person Records","307011171","Information Technology",11
"Person Records","307011171","Engineering and Related Technologies",289
"Person Records","307011171","Architecture and Building",76
"Person Records","307011171","Agriculture, Environmental and Related Studies",191
"Person Records","307011171","Health",225
"Person Records","307011171","Education",193
"Person Records","307011171","Management and Commerce",221
"Person Records","307011171","Society and Culture",155
"Person Records","307011171","Creative Arts",17
"Person Records","307011171","Food, Hospitality and Personal Services",97
"Person Records","307011171","Mixed Field Programmes",3
"Person Records","307011171","Field of study inadequately described",34
"Person Records","307011171","Field of study not stated",439
"Person Records","307011171","Not applicable",2698
"Person Records","307011171","Overseas visitor",5
"Person Records","307011172","Natural and Physical Sciences",44
"Person Records","307011172","Information Technology",37
"Person Records","307011172","Engineering and Related Technologies",914
"Person Records","307011172","Architecture and Building",218
"Person Records","307011172","Agriculture, Environmental and Related Studies",153
"Person Records","307011172","Health",317
"Person Records","307011172","Education",342
"Person Records","307011172","Management and Commerce",612
"Person Records","307011172","Society and Culture",308
"Person Records","307011172","Creative Arts",55
"Person Records","307011172","Food, Hospitality and Personal Services",221
"Person Records","307011172","Mixed Field Programmes",3
"Person Records","307011172","Field of study inadequately described",74
"Person Records","307011172","Field of study not stated",1289
"Person Records","307011172","Not applicable",4858
"Person Records","307011172","Overseas visitor",52
"Person Records","307011173","Natural and Physical Sciences",25
"Person Records","307011173","Information Technology",13
"Person Records","307011173","Engineering and Related Technologies",402
"Person Records","307011173","Architecture and Building",149
"Person Records","307011173","Agriculture, Environmental and Related Studies",199
"Person Records","307011173","Health",307
"Person Records","307011173","Education",272
"Person Records","307011173","Management and Commerce",398
"Person Records","307011173","Society and Culture",245
"Person Records","307011173","Creative Arts",35
"Person Records","307011173","Food, Hospitality and Personal Services",171
"Person Records","307011173","Mixed Field Programmes",3
"Person Records","307011173","Field of study inadequately described",38
"Person Records","307011173","Field of study not stated",563
"Person Records","307011173","Not applicable",3524
"Person Records","307011173","Overseas visitor",8
"Person Records","307011174","Natural and Physical Sciences",18
"Person Records","307011174","Information Technology",8
"Person Records","307011174","Engineering and Related Technologies",196
"Person Records","307011174","Architecture and Building",75
"Person Records","307011174","Agriculture, Environmental and Related Studies",182
"Person Records","307011174","Health",150
"Person Records","307011174","Education",124
"Person Records","307011174","Management and Commerce",195
"Person Records","307011174","Society and Culture",119
"Person Records","307011174","Creative Arts",13
"Person Records","307011174","Food, Hospitality and Personal Services",78
"Person Records","307011174","Mixed Field Programmes",3
"Person Records","307011174","Field of study inadequately described",21
"Person Records","307011174","Field of study not stated",405
"Person Records","307011174","Not applicable",2526
"Person Records","307011174","Overseas visitor",0
"Person Records","307011175","Natural and Physical Sciences",35
"Person Records","307011175","Information Technology",15
"Person Records","307011175","Engineering and Related Technologies",468
"Person Records","307011175","Architecture and Building",116
"Person Records","307011175","Agriculture, Environmental and Related Studies",168
"Person Records","307011175","Health",182
"Person Records","307011175","Education",176
"Person Records","307011175","Management and Commerce",249
"Person Records","307011175","Society and Culture",142
"Person Records","307011175","Creative Arts",31
"Person Records","307011175","Food, Hospitality and Personal Services",132
"Person Records","307011175","Mixed Field Programmes",0
"Person Records","307011175","Field of study inadequately described",34
"Person Records","307011175","Field of study not stated",927
"Person Records","307011175","Not applicable",2411
"Person Records","307011175","Overseas visitor",58
"Person Records","307011176","Natural and Physical Sciences",38
"Person Records","307011176","Information Technology",36
"Person Records","307011176","Engineering and Related Technologies",572
"Person Records","307011176","Architecture and Building",171
"Person Records","307011176","Agriculture, Environmental and Related Studies",137
"Person Records","307011176","Health",340
"Person Records","307011176","Education",256
"Person Records","307011176","Management and Commerce",529
"Person Records","307011176","Society and Culture",310
"Person Records","307011176","Creative Arts",35
"Person Records","307011176","Food, Hospitality and Personal Services",192
"Person Records","307011176","Mixed Field Programmes",6
"Person Records","307011176","Field of study inadequately described",41
"Person Records","307011176","Field of study not stated",863
"Person Records","307011176","Not applicable",3717
"Person Records","307011176","Overseas visitor",20
"Person Records","307011177","Natural and Physical Sciences",27
"Person Records","307011177","Information Technology",13
"Person Records","307011177","Engineering and Related Technologies",569
"Person Records","307011177","Architecture and Building",149
"Person Records","307011177","Agriculture, Environmental and Related Studies",283
"Person Records","307011177","Health",269
"Person Records","307011177","Education",248
"Person Records","307011177","Management and Commerce",319
"Person Records","307011177","Society and Culture",176
"Person Records","307011177","Creative Arts",35
"Person Records","307011177","Food, Hospitality and Personal Services",156
"Person Records","307011177","Mixed Field Programmes",0
"Person Records","307011177","Field of study inadequately described",30
"Person Records","307011177","Field of study not stated",756
"Person Records","307011177","Not applicable",3586
"Person Records","307011177","Overseas visitor",0
